1687	618	1
138	712	1
299	7563	-1
147	1	1
2489	99	1
2	114	1
5341	28	1
751	94	1
154	402	1
430	44	1
7563	7497	-1
80	644	1
134	5341	1
752	285	1
29	1795	1
7418	87	-1
795	116	1
135	3	1
1700	7372	1
48	7524	-1
2160	946	1
268	191	1
191	84	-1
377	280	1
1367	12	1
1124	38	1
7587	24	1
2335	3390	1
434	114	1
64	243	1
198	314	1
1553	125	1
2149	50	1
170	521	1
60	2267	1
1637	616	1
3236	886	1
6	7503	-1
50	210	1
365	44	1
57	140	1
1860	33	1
950	141	1
84	646	1
2470	223	1
225	7372	1
840	908	1
404	355	1
14	189	1
1059	243	1
2865	6	1
43	147	1
263	2125	1
609	401	1
490	388	1
9	24	1
178	7414	1
118	292	1
32	1765	1
292	1	1
1	250	1
67	1802	1
2	631	1
111	5	1
105	186	1
2	286	1
291	893	1
303	56	1
145	2167	1
776	381	1
2551	0	1
68	1494	1
218	16	1
850	21	1
80	4	1
10	154	1
61	277	1
108	710	1
891	261	1
7564	13	1
141	40	1
342	917	1
43	38	1
53	7549	-1
584	115	1
48	289	1
2397	60	1
336	7385	-1
74	13	1
1148	258	1
80	3330	1
1872	34	1
0	593	1
55	196	1
87	7327	-1
1	15	1
499	339	1
1225	22	1
196	92	1
21	341	1
171	700	1
2335	357	1
108	166	1
407	541	1
680	7602	1
7327	27	1
24	331	1
366	154	1
1334	455	1
1807	12	1
753	5	1
2786	9	1
94	240	1
2576	37	1
552	110	1
42	7599	-1
29	110	1
222	15	1
504	668	1
87	144	1
63	699	1
96	16	1
32	7564	1
303	388	1
662	819	1
1022	21	1
2523	239	1
138	9	1
799	120	1
66	8	1
541	1275	1
6	644	1
8	1047	1
402	2698	1
184	20	1
7510	118	1
21	592	1
16	349	1
1777	7415	-1
538	21	1
3	110	1
1	563	1
19	175	1
220	1343	1
490	1387	1
7	7359	-1
74	211	1
534	223	1
16	5139	1
248	184	1
8	132	1
418	530	1
63	3408	1
95	10	-1
84	490	1
638	10	1
3177	1175	1
200	20	1
321	178	1
10	155	1
195	121	1
325	908	1
132	687	1
128	716	1
1675	251	1
29	642	1
28	683	1
2335	163	1
33	3361	1
1	797	-1
347	106	1
0	2101	1
1445	615	1
24	121	1
108	83	1
84	42	1
646	7521	-1
2592	503	1
41	1336	1
1515	6	1
23	210	1
5	94	1
747	42	1
601	172	1
176	1552	1
65	100	1
1868	1867	1
2942	54	1
777	1252	1
7393	49	1
1062	2224	1
396	701	1
142	2904	1
29	1102	-1
14	3433	1
319	57	1
784	2071	1
522	277	1
125	14	1
711	1675	1
51	1	1
2082	1462	1
89	265	1
702	7511	1
416	57	1
1267	211	1
884	123	1
7594	26	1
6	698	1
112	659	1
7409	318	1
1488	16	1
132	271	1
84	1161	1
140	110	1
69	113	1
1149	9	1
99	644	1
86	7590	-1
1083	251	1
113	905	1
853	230	1
4	237	1
33	157	1
12	516	-1
187	53	1
1114	1691	1
190	94	1
613	646	1
808	5	1
67	813	1
2416	86	1
1308	25	1
34	113	1
226	55	1
83	609	1
171	94	1
2146	0	1
1664	90	1
847	996	1
1133	79	1
24	478	1
208	1	1
21	423	1
2016	3	1
443	403	1
39	270	1
15	849	1
843	2710	1
283	96	1
1193	3310	1
369	68	1
214	568	1
539	201	1
113	3371	1
953	219	1
13	1733	1
115	956	1
7539	7555	1
7418	460	1
46	279	1
446	327	1
156	683	1
5	43	1
149	679	1
16	77	1
1475	71	1
0	1735	1
214	472	1
103	232	1
295	0	1
4	1193	1
103	765	1
537	3	1
122	135	1
2352	2	1
488	1	1
41	154	1
677	929	1
153	28	1
700	171	1
940	40	1
1172	35	1
1635	3	1
165	7564	-1
7	334	1
2335	156	1
45	7585	-1
144	98	1
7333	7603	1
1206	185	1
1272	78	1
89	29	1
4	177	1
325	74	1
462	579	1
972	640	1
1180	361	1
961	7	1
929	1125	1
2253	3034	1
1209	856	1
2335	1389	1
61	932	1
2	1378	1
388	7399	1
1192	88	1
1387	7384	1
34	7383	-1
326	214	1
336	178	1
907	151	1
41	15	1
278	163	1
48	1194	1
168	201	1
140	102	1
25	1127	1
29	161	1
573	668	1
41	411	1
11	290	1
1868	3314	1
2223	169	1
1279	32	1
2292	103	1
593	17	1
51	31	1
334	18	1
26	4	1
87	123	-1
477	1430	1
124	288	1
224	9	1
458	246	1
3323	414	1
94	7597	-1
317	287	1
751	6	1
624	73	1
1363	67	1
2277	45	1
0	950	1
362	398	1
37	617	1
441	1105	1
1842	0	1
618	1687	1
2005	1	1
1917	192	1
178	7551	-1
336	144	-1
19	197	1
1234	327	1
29	307	1
4	84	1
115	35	1
2082	77	1
306	347	1
505	176	1
160	1312	1
339	1936	1
54	16	1
1280	570	1
661	1233	1
1184	11	1
227	123	-1
2	3202	1
551	176	1
198	15	1
50	1161	1
2	1128	1
220	275	1
628	541	1
3	533	1
1879	86	1
2116	2736	1
149	7551	1
2843	101	1
1483	8	1
176	1053	1
18	71	1
7598	7599	1
138	166	1
14	187	-1
689	17	1
1894	14	1
1	916	1
7389	5	1
2145	13	1
43	48	1
75	27	1
905	2433	1
112	1606	1
2566	475	1
616	26	1
25	546	1
290	86	1
641	1524	1
6	1045	1
1251	1810	1
29	265	1
69	20	1
2532	662	1
178	1603	1
254	66	1
1149	203	1
160	689	1
68	197	1
5	7443	1
198	357	1
16	69	1
59	34	1
69	32	1
2308	109	1
83	774	1
7	1342	1
128	7581	1
232	63	1
5	148	1
264	7	1
2040	105	1
3035	12	1
2	2310	1
1547	176	1
1283	49	1
221	149	-1
110	7597	-1
7603	7601	1
610	1103	1
2767	283	1
142	54	1
827	324	1
481	32	1
28	84	1
167	36	1
64	7571	-1
1052	176	1
829	2335	1
51	283	1
2025	540	1
1304	16	1
95	3424	1
7559	164	1
1387	7272	-1
2374	127	1
182	32	1
127	1875	1
32	166	1
94	5	1
102	84	1
24	15	1
176	264	1
197	7603	-1
95	497	1
121	89	1
113	278	1
287	84	1
8	36	1
256	21	1
634	2881	1
78	729	1
49	89	1
6	2865	1
114	92	1
6	7561	1
28	32	1
2107	681	1
464	651	1
459	46	1
744	518	1
57	3391	1
1	262	1
294	152	1
32	486	1
307	58	1
355	40	1
160	155	1
372	655	1
472	985	1
7334	84	1
10	130	1
113	1201	1
28	177	1
489	289	1
25	154	1
15	120	1
693	2172	1
14	1385	1
13	2133	1
487	490	1
157	2	1
127	2396	1
255	328	1
92	3411	1
5	556	1
2582	281	1
574	855	1
552	3152	1
10	1	1
108	64	1
1105	44	1
64	52	1
3263	28	1
238	7335	-1
46	7598	-1
7602	8	1
26	102	1
685	169	1
1404	849	1
3379	221	1
89	31	1
2301	6	1
7385	179	1
35	371	1
1	914	1
364	712	1
291	127	1
14	2827	1
173	6	1
240	1352	1
3382	113	1
0	3123	1
394	2309	1
994	1209	-1
790	7570	-1
135	202	1
1757	116	1
87	3234	1
57	287	1
12	132	1
239	2004	1
95	280	1
602	453	1
144	254	1
320	2379	1
5	1864	1
398	362	1
311	32	1
214	326	1
975	129	1
2336	55	1
132	14	1
110	3	1
654	297	1
448	1	1
1698	478	1
3339	495	1
51	960	1
849	1632	1
9	116	-1
57	170	1
0	1024	1
99	364	1
667	313	1
192	248	1
1220	7551	1
120	324	1
140	52	1
236	180	1
135	35	1
101	7563	-1
991	528	1
6	2407	-1
76	663	1
55	29	1
1129	26	1
12	67	-1
519	416	1
42	7377	-1
176	76	1
83	618	1
255	7591	-1
50	66	1
641	2262	1
878	882	1
434	2367	1
3197	2	1
2506	138	1
2010	1656	1
69	132	1
7568	3	1
3386	95	1
162	5	1
1619	73	1
399	179	1
746	1516	1
486	686	1
800	688	1
687	54	1
273	14	1
2318	7594	1
172	1	1
1186	11	1
2	7603	-1
734	223	1
506	421	1
875	79	1
6	505	1
7	738	-1
140	48	1
528	2315	1
169	112	1
106	8	1
2335	26	1
1062	2	1
2928	392	1
979	33	1
960	361	1
248	220	1
7	7358	-1
14	280	1
2363	58	1
2784	304	1
13	1157	1
1	2403	1
2	122	1
1424	499	1
667	535	1
158	443	1
3262	1065	1
1	125	1
1853	456	1
251	993	1
279	46	1
50	7579	-1
53	15	1
156	54	1
1661	152	1
109	517	1
1110	9	1
186	333	1
318	42	1
3	1053	1
448	7586	-1
99	546	1
203	176	1
186	24	1
140	1179	1
67	1104	1
715	2018	1
1032	176	1
124	25	1
729	1017	1
7602	1472	1
11	171	1
242	958	1
1064	94	1
117	221	1
3	352	1
5	523	1
26	590	1
253	2619	1
1739	587	1
1166	161	1
101	108	1
1690	5341	1
7598	1690	-1
14	2292	1
1345	6	1
3313	7411	1
1940	75	1
7572	50	1
7409	742	1
160	453	1
0	2807	1
602	119	1
69	155	1
64	1	1
7	700	1
142	1339	1
99	6	1
16	1304	1
3069	0	1
21	588	1
10	679	-1
78	66	1
3356	586	1
864	44	1
89	285	1
25	7515	1
20	46	1
2178	169	1
83	403	1
9	797	-1
3193	15	1
768	1	1
120	3	1
57	750	1
345	34	1
286	7	1
74	327	1
139	2567	1
41	20	1
0	2843	1
7396	349	1
7372	326	1
19	1041	1
116	7424	-1
125	557	1
0	9	1
347	786	1
35	102	1
5	29	1
4	2362	1
37	959	1
1637	366	1
0	3366	1
797	950	1
144	1760	1
222	3	1
4	135	1
486	32	1
329	2053	1
254	776	1
3	419	1
194	674	1
0	2745	1
15	1082	1
3419	248	1
141	950	1
176	42	1
1289	13	1
341	919	1
117	821	1
189	5	1
2704	579	1
3378	95	1
134	3266	1
1193	4	1
105	165	1
300	7603	-1
1129	7549	1
392	20	1
1488	210	1
331	696	1
274	2668	1
157	4	1
2205	16	1
4	119	1
15	108	1
80	35	1
730	1130	1
1209	12	1
128	166	1
1180	243	1
9	76	1
0	3110	1
2110	38	1
477	9	1
579	2680	1
11	39	1
27	407	1
7591	68	1
43	1920	1
83	852	1
141	7	1
416	110	1
259	0	1
127	39	1
1585	162	1
72	81	1
51	9	1
35	289	1
1524	0	1
1448	7602	1
540	194	1
84	2407	1
841	15	1
239	168	1
68	145	1
15	469	1
21	1257	1
254	1281	1
125	40	1
255	41	1
276	1	1
401	116	1
467	501	1
485	634	1
208	168	1
1988	2612	1
14	1894	1
1087	251	1
7563	669	1
17	2090	1
361	16	1
0	2706	1
2092	0	1
3	2200	1
3	30	1
104	2	1
2565	180	1
7528	655	-1
905	95	1
0	2783	1
153	42	1
257	1497	1
257	622	1
6368	118	-1
11	81	1
786	347	1
1037	32	1
8	631	1
960	50	1
225	2552	1
758	35	1
426	1776	1
94	171	1
1141	912	1
13	1736	1
153	424	1
539	147	1
59	517	1
289	2	1
7549	1610	1
116	2209	1
2	319	1
1624	339	1
114	3250	1
0	2260	1
244	25	1
184	197	1
117	71	1
1127	7602	1
251	7603	-1
1391	0	1
67	598	1
129	9	1
256	208	1
0	123	1
9	2956	1
6	2888	1
14	763	1
367	1403	1
49	1974	1
1082	62	1
893	10	1
1188	54	1
29	319	1
32	304	1
2329	26	1
2280	372	1
85	1199	1
384	1113	1
0	34	1
471	1234	1
374	1	1
1543	57	1
508	20	1
187	333	1
2967	32	1
16	450	1
120	2065	1
10	247	1
176	89	-1
225	49	1
116	1146	1
209	74	1
848	574	1
41	29	1
176	122	1
104	2396	1
1219	715	1
1799	17	1
30	285	1
159	88	1
123	6	1
83	22	1
477	7563	1
1000	579	1
439	59	1
228	332	1
22	907	1
824	4	1
0	94	1
7	129	-1
12	1531	1
195	248	1
146	3114	1
0	2809	1
189	54	1
8	546	1
21	40	1
49	1240	1
401	990	1
3	488	1
5	7414	1
546	584	1
2204	7564	1
0	586	1
655	748	1
3034	455	1
7393	74	1
21	1294	1
1450	783	1
1326	171	1
717	138	1
535	148	1
3206	643	1
4	1064	1
320	221	1
1923	656	1
1102	447	1
1567	7596	-1
176	3015	1
272	1668	1
41	714	1
395	94	1
27	1248	1
2691	1703	1
190	287	1
7086	268	1
206	72	1
69	1766	1
1862	33	1
3160	60	1
188	51	1
724	2578	1
1052	1062	1
7	695	-1
144	7516	-1
1782	738	1
1	139	1
21	46	1
1931	269	1
184	287	1
77	355	1
8	7536	-1
5341	74	1
136	16	1
106	620	1
161	155	1
784	201	1
2305	2	1
7373	7563	-1
7	7360	-1
262	49	1
694	160	1
188	305	1
1579	0	1
781	356	1
962	146	1
2156	13	1
44	201	1
1303	16	1
521	882	1
303	2798	1
189	888	1
2	7431	1
5	19	1
25	1293	1
994	607	1
263	14	1
231	7564	1
1269	3	1
463	94	1
352	378	1
32	1165	1
103	47	1
79	370	1
43	44	1
15	1609	1
44	1932	1
245	103	1
450	7	1
1652	223	1
304	943	1
205	86	1
1478	2130	1
1950	148	1
823	95	1
1138	13	1
486	144	1
346	1457	1
3256	371	1
68	1484	1
195	7602	-1
2	289	1
7546	543	1
2121	32	1
29	317	1
1035	6	1
926	2020	1
394	0	1
29	622	-1
57	1543	1
144	482	1
178	347	1
218	801	1
189	188	1
2716	136	1
823	59	-1
484	31	1
7	884	-1
62	1	1
29	596	1
25	74	1
86	2079	1
7	283	1
41	152	1
2	5678	1
991	1097	1
348	143	1
39	91	1
1111	7563	1
114	1874	1
62	208	1
79	268	1
376	398	1
7564	40	-1
140	287	1
5	3221	1
243	176	-1
4	817	1
7334	93	1
1314	0	1
98	2623	1
2041	368	1
101	66	1
32	114	1
174	292	1
938	681	1
133	1849	1
21	7599	-1
1715	2734	1
0	3102	1
1035	876	1
370	23	1
35	23	1
949	452	1
14	3381	1
12	2282	1
1312	1491	1
189	40	1
76	230	1
92	11	1
69	64	1
7603	52	1
10	144	1
991	1094	1
7576	2173	1
144	2250	1
41	2240	1
176	1523	1
56	873	1
24	3042	1
107	1291	1
176	1524	1
1949	7412	1
208	62	1
2817	13	1
662	341	1
158	41	1
280	95	1
25	317	1
0	1504	1
118	321	1
251	105	1
1691	152	1
42	486	1
30	36	1
45	1048	1
176	801	1
101	7595	-1
862	41	1
89	144	1
51	2901	1
307	29	1
577	251	1
1968	148	1
64	8	1
1497	1759	1
331	7336	-1
245	63	1
82	1	1
265	204	1
0	2785	1
7563	1118	1
4	978	1
435	1418	1
6	7505	-1
7598	6	-1
12	6	1
214	321	1
153	149	1
870	8	1
475	2081	1
821	173	1
495	11	1
35	758	1
707	7491	-1
7516	158	-1
401	482	1
401	89	1
18	29	1
0	1855	1
313	450	1
313	667	1
105	1	1
323	1101	1
203	7564	1
0	154	1
2892	51	1
182	7586	-1
210	4933	1
990	844	1
7576	346	1
2	3131	1
1954	1955	1
1099	323	1
7549	209	1
176	520	1
1179	140	1
338	534	1
21	2816	1
95	831	1
119	72	1
7475	875	-1
9	317	1
48	397	1
44	1423	1
3	7588	-1
715	7370	1
175	19	1
1637	76	1
7399	292	1
129	382	1
10	7587	-1
90	1083	1
147	130	1
105	310	1
303	547	1
1100	352	1
253	75	1
1035	2	1
43	22	1
7	1345	-1
52	72	1
64	925	1
163	1392	-1
176	31	1
117	4	1
494	348	1
1240	49	1
738	77	1
155	484	1
95	140	1
937	7549	1
3	62	1
80	26	1
643	524	1
187	98	1
123	72	1
940	23	1
926	475	1
120	577	1
1864	92	1
685	24	1
1627	151	1
812	7594	1
839	147	1
34	191	1
270	53	1
7553	176	1
1837	71	1
164	25	1
30	400	1
359	490	1
12	2354	1
292	174	1
56	49	1
114	162	1
490	195	1
106	360	1
322	1240	1
14	7160	1
261	171	1
46	11	1
862	130	1
579	20	1
53	382	1
1266	88	1
60	177	1
7580	176	1
151	7551	1
21	187	1
298	47	1
2	61	1
49	2879	1
3	1086	1
3006	671	1
396	1155	1
944	303	1
203	427	1
3013	9	1
127	579	1
222	378	1
8	612	1
20	294	1
613	258	1
389	197	1
107	1	1
2292	3368	1
81	72	1
377	229	1
2603	27	1
81	7567	-1
7	346	-1
121	88	1
431	3253	1
115	490	1
1191	648	1
378	222	1
861	7563	1
2567	139	1
1359	55	1
42	591	1
24	7539	1
7594	55	1
57	7513	-1
153	130	1
358	2616	1
2992	133	1
271	187	1
42	318	1
2006	32	1
1901	1387	1
2335	3435	1
25	4	1
1266	1119	1
1859	0	1
98	658	1
940	9	1
1352	308	1
1003	448	1
7513	12	1
37	792	1
7532	479	1
46	7597	-1
51	265	1
379	256	1
164	406	1
1183	18	1
32	47	1
877	20	1
683	87	1
42	29	1
288	101	1
14	34	1
123	814	1
318	20	1
78	2707	1
1690	16	1
1098	107	1
9	112	-1
1733	42	1
20	2	1
137	565	1
10	82	1
22	1086	1
111	25	1
1588	57	1
20	200	1
106	15	1
3	1908	1
6	636	1
225	1003	1
11	320	1
1345	55	1
429	7594	1
2546	382	1
115	58	1
138	22	1
5	3154	1
181	366	1
35	10	1
7	2920	1
530	148	1
0	21	1
1	680	1
117	84	1
210	388	1
2238	21	1
18	7445	-1
1614	995	1
1006	447	1
477	321	1
114	122	1
55	89	1
3122	60	1
322	477	1
1013	1258	1
124	7366	-1
93	232	1
1629	715	1
10	638	1
60	3103	1
129	933	1
0	1861	1
1087	3	1
527	72	1
196	1067	1
302	201	1
37	150	1
3007	1153	1
993	438	1
176	1752	1
42	2	1
1094	62	1
7578	159	1
852	76	1
83	381	1
103	1596	1
717	719	1
96	254	1
58	80	1
147	379	1
1143	32	1
1350	36	1
165	994	1
465	147	1
287	357	1
689	146	1
96	272	1
83	1618	1
49	382	1
173	821	1
987	2	1
136	7564	1
144	53	1
37	16	1
1	423	1
29	32	1
1	147	1
2499	441	1
275	220	1
0	2176	1
7564	8	-1
1201	604	1
42	1330	1
1190	35	1
33	66	1
1811	0	1
1335	29	1
1031	889	1
18	258	1
1	776	1
23	165	1
1	270	1
13	2824	1
1387	901	1
30	344	1
117	9	1
71	291	1
309	35	1
257	1759	1
1421	22	1
36	1631	1
200	28	1
63	154	1
2066	1624	1
639	91	1
254	39	1
640	957	1
7594	102	1
309	758	1
7	451	-1
16	7409	-1
323	297	1
831	95	1
340	1001	1
1133	7561	-1
142	1356	1
1733	13	1
1561	9	1
7599	1152	1
467	9	1
173	7594	-1
365	1692	1
683	82	1
257	696	1
382	53	1
6	18	1
57	157	1
89	39	1
60	3076	1
663	76	1
10	182	-1
204	10	1
103	280	1
300	3105	1
1387	1392	1
415	71	1
601	701	1
620	2842	1
1161	6	1
404	180	1
1760	2896	1
5	40	1
461	371	1
1	18	1
29	1	1
21	188	1
2491	3	1
1710	728	1
14	7311	-1
16	141	1
66	987	1
209	7549	1
3228	137	1
7563	478	1
217	7603	-1
176	189	1
1105	1106	1
1156	7594	1
357	129	1
107	2175	1
23	28	1
513	2657	1
181	919	1
374	84	-1
153	71	1
220	248	1
369	32	1
621	2644	1
127	982	1
0	1748	1
5	15	1
2	1035	1
37	699	1
89	131	1
1108	1109	1
3360	57	1
111	55	1
2011	180	1
21	41	1
453	0	1
1491	24	1
196	2368	1
3305	86	1
84	287	1
107	1455	1
2477	716	1
862	1248	1
15	22	1
209	174	1
1233	661	1
33	648	1
10	30	1
378	465	1
3179	7326	-1
36	40	1
2993	482	1
75	1940	1
17	865	1
1287	0	1
430	492	-1
14	178	1
243	42	1
48	5	1
1062	432	1
853	679	1
94	39	1
74	7393	1
750	228	1
1816	12	1
254	1284	1
7508	2	1
684	7602	1
392	176	1
31	365	1
352	215	1
1467	78	1
76	46	1
7	2388	1
477	356	1
200	144	-1
16	121	1
142	2236	1
510	567	1
2089	3362	1
1301	0	1
5341	171	1
32	14	1
103	26	1
527	162	1
25	276	1
143	371	1
388	2122	1
664	1473	1
650	12	1
29	89	1
7552	875	1
473	2900	1
112	8	1
25	68	1
7602	1157	1
75	407	1
583	201	1
4	1908	1
57	633	1
277	7564	-1
405	262	1
2097	1011	1
32	2104	1
2019	1114	1
156	11	1
4	7513	-1
45	1334	1
5341	812	1
24	803	1
21	132	1
770	418	1
30	160	1
109	1882	1
32	1326	1
2594	56	1
1778	42	1
375	3127	1
3	1620	1
2926	0	1
132	612	1
120	437	1
49	17	1
515	76	1
716	39	1
292	73	1
84	881	-1
121	142	1
94	7549	1
582	3	1
1420	1	1
2970	150	1
2047	443	1
173	390	1
20	347	1
30	16	1
12	7579	1
202	52	1
844	22	1
58	25	-1
2680	579	1
7603	189	1
11	1576	1
254	74	1
81	350	1
42	2935	1
3180	2	1
715	653	1
803	24	1
8	153	1
466	80	1
546	192	1
405	2035	1
205	822	1
1181	704	1
1238	47	1
765	1201	1
2980	6	1
397	84	1
596	2353	1
79	746	1
141	69	1
217	762	1
18	261	1
416	109	1
12	3088	1
128	87	1
821	117	1
74	255	1
46	158	1
675	611	1
37	70	1
2	330	1
344	462	1
7513	1061	1
1047	82	1
3773	7560	1
324	120	1
797	1	1
1879	1877	1
1045	183	1
160	519	1
6	20	1
539	32	1
2298	695	1
223	233	1
21	3	1
17	1304	1
93	351	1
7559	144	1
18	244	1
649	18	1
28	112	1
7455	37	1
1513	490	1
176	370	1
13	2812	1
941	870	1
11	279	1
27	7327	1
98	7551	1
1231	1	1
91	639	1
1	354	1
38	784	1
62	23	1
145	2933	1
1461	7549	1
206	172	1
11	48	1
175	13	1
32	11	1
2038	574	1
412	80	1
31	23	1
3	135	1
547	192	1
960	20	1
16	727	1
411	5341	1
4	3230	1
30	153	1
756	7508	1
154	1467	1
83	323	1
68	1751	1
743	0	1
82	165	1
114	0	1
124	95	1
968	176	1
8	13	1
2224	1062	1
44	7575	-1
107	144	1
222	1412	1
14	93	1
17	37	1
223	7551	1
218	303	1
64	466	1
94	330	1
160	6	1
548	1578	1
454	17	1
1432	1920	1
21	1284	1
584	123	1
1369	140	1
7340	1863	1
47	101	1
1149	66	1
1829	243	1
14	399	-1
791	542	1
61	884	1
180	509	1
7401	47	1
1430	477	1
769	7327	1
101	1516	1
129	2574	1
36	569	1
122	662	1
57	7521	-1
483	1321	-1
9	51	1
608	507	1
586	32	1
84	294	1
546	776	1
0	2825	1
48	7596	-1
1003	381	1
13	944	1
2110	869	1
7587	20	1
58	1375	1
17	2802	1
22	297	1
270	1	1
50	1313	1
1073	652	1
176	155	1
940	105	1
7602	1139	1
94	245	1
24	243	1
308	291	1
1771	26	1
12	1209	1
105	471	1
14	368	-1
44	430	1
844	62	1
402	850	1
129	357	1
695	349	1
446	731	1
65	19	1
184	5	1
28	3263	1
59	672	1
7527	5	1
14	175	-1
656	1923	1
0	3420	1
1442	217	1
422	274	1
31	35	1
798	132	1
1567	7594	-1
5	1156	1
7086	2335	1
410	40	1
196	2	1
204	231	1
107	797	1
84	204	1
23	948	1
128	251	1
51	20	1
15	2943	1
684	947	1
106	7564	1
33	307	1
324	827	1
132	370	1
925	76	1
11	99	1
1468	624	1
250	7549	1
145	1509	1
2206	633	1
1165	613	1
116	34	1
7	330	-1
7372	2003	1
921	235	1
26	876	1
259	188	1
191	63	1
3	24	1
154	155	1
87	18	1
975	11	1
23	76	1
37	3107	1
0	372	1
641	137	1
291	4	1
1581	593	1
491	26	1
7602	254	1
486	42	1
109	145	1
1342	114	1
43	1428	1
2863	120	1
32	1279	1
193	1954	1
6666	26	1
374	117	1
490	823	-1
42	453	1
7	105	1
61	1784	1
7510	7401	1
4	145	1
41	1268	1
78	1017	1
933	129	1
458	79	1
144	149	1
383	540	1
128	1227	1
55	968	1
308	415	1
408	2168	1
1956	38	1
325	3	1
3040	12	1
221	237	1
2442	42	1
241	2	1
44	532	1
1918	39	1
15	992	1
31	286	1
9	101	1
1546	2	1
374	7577	-1
165	25	1
525	291	1
734	2078	1
204	218	1
93	34	1
534	3515	1
6	51	1
94	751	1
729	78	1
190	552	1
92	1864	1
1851	145	1
144	2347	1
3	1084	1
593	0	1
278	1202	1
479	7563	1
437	352	1
490	7597	-1
255	1969	1
7	371	-1
7578	21	-1
74	36	1
2335	1904	1
196	197	1
254	263	1
168	1002	1
552	112	1
60	434	1
210	1285	1
2098	78	1
94	665	1
0	1518	1
644	314	1
893	758	1
5341	322	-1
1401	22	1
6	1161	1
7423	90	1
1289	0	1
45	2271	1
50	7	1
3390	2335	1
2126	134	1
12	7548	-1
2089	1803	1
37	1046	1
2144	8	1
191	85	1
14	69	1
2756	1476	1
136	32	1
228	68	-1
1294	3	1
2840	37	1
12	20	1
54	624	1
392	7332	-1
0	2961	1
7	450	1
37	259	1
2	102	1
14	3441	1
7594	122	1
2353	205	1
3067	0	1
5	213	1
0	993	1
309	119	1
786	586	1
575	7549	1
19	14	1
224	223	1
64	76	1
30	91	1
797	1768	1
2528	794	1
1860	11	1
48	7584	-1
2233	70	1
0	2280	1
680	303	1
7	1555	1
106	316	1
3066	747	1
1297	20	1
462	665	1
155	691	1
91	1832	1
257	263	1
7	546	-1
271	64	1
172	190	1
168	1681	1
20	584	1
255	68	1
33	287	1
189	156	1
113	361	1
327	105	1
190	58	1
491	176	1
72	23	1
2	89	1
375	397	1
71	895	1
176	203	1
1307	69	1
60	3195	1
2	124	1
154	423	1
2407	6	-1
1827	12	1
2063	253	1
21	144	1
773	2474	1
1057	554	1
31	7	1
2841	107	1
79	383	1
13	2817	1
131	1020	1
1652	2626	1
280	2434	1
246	80	1
8	192	1
127	1189	1
47	1716	1
13	1255	1
68	1317	1
65	737	1
728	1655	1
23	7564	-1
920	1209	1
892	4	1
3137	7594	1
45	1802	1
205	187	1
320	18	1
5678	6	1
679	16	1
29	7431	-1
318	30	1
129	38	1
441	15	1
2807	0	1
5	30	1
97	374	1
1452	407	1
1139	69	1
2622	88	1
2054	358	1
130	1240	1
8	74	1
8	1135	1
32	349	1
791	2727	1
49	1754	1
255	631	1
139	7497	-1
4310	866	1
957	640	1
458	11	1
153	18	1
1377	4	1
659	16	1
510	2036	1
169	2	1
1761	1275	1
1564	487	1
35	5	1
1082	83	1
410	7587	1
1811	45	1
7602	20	1
153	466	1
1194	431	1
166	236	1
116	68	1
483	4	1
238	1102	1
16	520	1
403	472	1
0	230	1
124	563	1
1086	22	1
236	562	1
1348	2291	1
1582	0	1
452	66	1
538	851	1
190	57	1
176	12	1
7412	1628	1
140	91	1
430	3200	1
53	7563	-1
21	105	1
488	176	1
75	338	1
203	49	1
534	911	1
200	567	1
358	2059	1
0	248	1
20	224	1
15	1221	1
11	155	1
23	642	1
152	857	1
4933	8	1
405	49	1
239	7563	1
7430	124	1
33	7596	-1
560	105	1
410	305	1
10	7594	-1
58	4	1
318	6	1
791	2723	1
146	1538	1
14	6920	1
217	1891	1
314	8	1
136	38	1
1	116	1
51	273	1
483	207	1
154	543	1
656	321	1
709	1	1
127	1342	1
7564	106	1
1386	163	1
21	178	1
144	1	1
381	1003	1
47	32	1
26	35	1
6	1359	1
473	356	1
43	631	1
593	1521	1
552	50	1
711	0	1
1623	237	1
1126	112	1
731	446	1
1863	7340	1
342	1990	1
1648	2297	1
734	2764	1
490	79	1
100	49	1
1846	57	1
525	117	1
823	34	1
39	176	1
72	122	1
17	728	1
129	1690	1
