1456	263	1
479	1116	1
0	151	1
88	2627	1
346	0	1
343	1105	1
236	31	1
69	7386	1
181	659	1
2572	922	1
402	224	1
1138	3	1
189	48	1
7393	2	1
158	36	1
84	7333	-1
2481	250	1
589	6877	1
2	524	1
322	167	1
603	833	1
290	207	1
1682	107	1
1439	209	1
3096	914	1
143	3368	1
34	278	-1
1316	116	1
70	32	1
950	0	1
1072	229	1
105	595	1
243	294	1
84	30	1
115	72	1
773	418	1
1297	7	1
549	189	1
72	115	1
134	546	1
46	4	1
127	157	1
1132	78	1
261	171	1
44	7588	-1
2458	1	1
62	15	1
1459	64	1
49	51	1
153	42	1
7583	94	-1
7	10	1
72	7524	-1
7334	93	1
211	1711	1
435	7436	-1
176	173	1
0	74	1
314	694	1
330	176	1
685	51	1
7563	1671	1
2092	56	1
366	382	1
86	7551	-1
122	1810	1
318	123	1
32	289	1
0	1825	1
2429	336	1
116	1331	1
639	6	1
839	3	1
156	588	1
1664	152	1
89	840	1
153	149	1
85	1905	1
14	93	1
920	1209	1
590	155	1
7594	3073	1
246	25	1
7397	86	1
21	357	1
753	2331	1
20	10	1
29	1196	1
356	781	1
91	5	1
7	596	-1
821	1579	1
1558	459	1
84	86	1
591	183	1
2	1035	1
195	69	1
44	849	1
2126	0	1
1929	251	1
240	750	1
416	6	1
457	140	1
24	10	1
12	1171	1
644	107	1
14	7602	-1
7372	2535	1
919	181	1
320	18	1
68	316	1
42	31	1
150	3276	1
39	631	1
1173	2	1
290	11	1
283	211	1
176	747	1
399	229	1
634	160	1
239	209	1
87	7397	1
196	57	1
616	619	1
2281	0	1
57	415	1
8	266	1
7581	989	1
57	46	1
15	1092	1
0	1364	1
130	30	1
422	274	1
98	144	1
951	12	1
92	3411	1
175	16	1
3340	0	1
1659	78	1
611	1668	1
7516	7564	1
57	3347	1
362	398	1
5	814	1
2299	2	1
7388	392	1
66	452	1
1834	2	1
300	944	1
1	187	1
320	221	1
313	1124	1
443	403	1
225	614	1
1648	139	1
190	1518	1
59	7563	-1
5341	7593	-1
16	65	1
116	0	1
23	373	1
2451	656	1
16	747	1
14	3368	-1
2011	180	1
409	2156	1
495	172	1
56	1134	1
611	302	1
653	534	1
294	5341	1
2615	358	1
7563	479	1
328	392	1
1	241	1
228	824	1
26	266	1
945	102	1
197	4	1
702	7339	1
184	248	1
2331	2	1
7393	1357	1
797	948	-1
3284	115	1
7563	1443	1
1382	953	1
571	86	1
218	71	1
123	1168	1
72	261	1
214	1093	1
528	2528	1
23	13	1
50	1483	1
322	1240	1
140	33	1
149	7598	-1
61	2	1
1163	518	1
344	124	1
2396	104	1
1685	677	1
1039	30	1
1543	1490	1
248	1	1
366	1637	1
84	198	-1
62	7603	-1
7563	56	1
490	115	1
853	7602	-1
1	270	1
88	2095	1
987	151	1
294	243	1
257	638	1
9	241	1
160	1504	1
13	2156	1
656	1643	1
7552	875	1
10	7513	1
237	713	1
123	7594	1
753	521	1
29	265	1
120	504	1
149	7563	-1
644	26	1
7603	186	1
7576	2173	1
225	919	1
2645	623	1
797	1311	1
24	42	1
2082	77	1
2	3131	1
3015	176	1
1098	147	1
2638	152	1
17	629	1
300	79	1
53	333	1
1789	2	1
72	170	1
1000	579	1
3	917	1
10	115	1
18	84	1
1488	16	1
2947	940	1
124	665	1
9	1423	1
1303	797	1
63	175	-1
105	738	1
4	124	1
14	529	1
129	1429	1
1233	661	1
2527	1427	1
2397	3182	1
82	106	1
286	747	1
7	7350	-1
65	25	1
276	20	1
33	290	1
1126	1	1
1	36	1
166	262	1
1690	151	1
8	797	-1
2267	60	1
102	945	1
20	2485	1
7500	6	1
1622	911	1
172	23	1
28	959	1
3055	12	1
83	862	1
598	1187	1
5	112	1
3	2484	1
50	8	1
987	477	1
94	1064	1
7	42	1
1146	797	1
258	7603	-1
140	95	1
124	4	1
2	196	1
3297	0	1
2951	0	1
42	2	1
130	10	1
1255	101	1
149	298	1
1457	25	1
69	63	1
577	2026	1
0	3366	1
609	83	1
28	18	1
98	22	1
36	40	1
74	215	1
1543	459	1
1570	7	1
364	712	1
2277	12	1
2	35	1
1683	75	1
289	80	1
375	163	1
94	3402	1
22	1077	1
2335	2292	-1
106	1419	1
1011	1256	1
98	2472	1
3245	94	1
1179	176	1
92	375	1
87	33	1
69	1766	1
7516	144	-1
2397	126	1
94	2	1
2	1559	1
388	2122	1
2583	139	1
115	10	1
787	343	1
2935	42	1
129	64	1
125	3380	1
318	28	1
1619	91	1
0	145	1
95	1	1
24	1829	1
23	31	1
1742	8	-1
663	13	1
113	97	1
875	359	1
14	2292	1
64	2543	1
797	2874	1
102	55	1
17	293	1
51	1319	1
128	297	1
139	24	1
1147	116	1
15	533	1
1045	183	1
743	0	1
151	671	1
275	10	1
2329	94	1
823	3382	1
355	467	1
20	551	1
89	38	1
905	191	1
35	4	1
305	40	1
392	264	1
311	667	1
1189	7511	1
176	809	1
646	7522	-1
152	153	1
644	1837	1
443	7523	-1
32	738	1
14	604	1
191	268	1
3515	535	1
13	1332	1
152	506	1
136	7393	1
14	1133	1
90	531	1
172	375	1
149	211	1
308	3253	1
116	2930	1
820	91	1
847	7551	1
26	885	1
79	597	1
246	3229	1
289	1064	1
1251	864	1
62	1550	1
232	557	1
936	7593	-1
7	50	1
2	2052	1
2	350	1
143	461	1
948	797	-1
11	124	1
216	1	1
871	56	1
694	450	1
74	131	1
283	24	1
3042	2	1
5678	61	1
35	115	1
428	33	1
43	73	1
79	746	1
465	53	1
259	7511	1
95	703	1
7	1583	-1
305	410	1
369	50	1
1804	45	1
933	129	1
747	123	1
6	23	1
3328	0	1
7412	1628	1
882	878	1
134	218	1
17	1525	1
593	0	1
245	100	1
3236	886	1
258	1316	1
1268	2673	1
72	135	1
884	2	1
98	105	1
383	118	1
9	139	1
26	117	1
87	72	1
0	957	1
355	1414	1
2540	44	1
530	53	1
7	548	1
91	109	1
665	87	1
206	172	1
6	7585	-1
7	204	1
2302	45	1
499	105	1
453	119	1
7	1321	-1
388	378	1
33	206	1
369	0	1
100	49	1
1477	39	1
68	2862	1
7603	7333	1
32	5	1
10	14	1
1663	15	1
136	1690	1
297	567	1
6	7564	1
105	508	1
84	2327	1
563	124	1
437	520	1
128	1222	1
450	7	1
631	25	1
176	349	1
490	118	1
8	314	1
2104	38	1
39	21	1
3247	170	1
7	7490	-1
631	8	1
2595	32	1
1884	648	1
18	3184	1
82	393	1
124	428	1
418	530	1
14	1069	1
261	92	1
3190	29	1
270	39	1
1787	24	1
302	677	1
63	241	1
162	415	1
1001	340	1
911	533	1
119	2	1
8	121	1
4	196	-1
967	70	1
63	69	1
195	7602	-1
399	179	1
1980	1422	1
2047	443	1
483	4	1
78	2682	1
1760	144	1
165	7587	1
128	846	1
14	195	1
2745	0	1
109	439	1
8	328	1
549	2909	1
7441	31	1
18	92	1
54	1235	1
15	147	1
94	153	1
265	204	1
2767	71	1
919	2541	1
11	96	1
233	44	1
232	125	1
115	7594	1
191	84	-1
171	5341	1
940	23	1
26	1361	1
106	1057	1
5341	7529	-1
225	149	1
2200	3	1
2567	139	1
7420	115	1
2357	2355	1
69	74	1
7561	940	1
586	1	1
1035	876	1
1003	20	1
113	1201	1
785	281	1
0	2880	1
87	1308	1
176	9	1
36	184	1
6	265	1
29	135	1
3	422	1
14	54	-1
10	57	1
7589	6	1
155	42	1
738	32	1
354	313	1
16	155	1
2148	0	1
7537	123	1
1970	446	1
12	24	1
20	579	1
1178	5	1
2370	371	1
317	25	1
273	2927	1
152	841	1
236	204	1
1770	19	1
24	31	1
106	50	1
95	375	1
98	3515	1
2735	252	1
1473	664	1
430	860	1
2588	282	1
22	43	1
778	15	1
445	444	1
264	76	1
633	1746	1
195	746	1
660	356	1
32	153	1
1139	797	1
1	262	1
71	2761	1
24	186	1
7564	943	1
1400	39	1
990	844	1
722	251	1
17	541	1
106	316	1
381	180	1
94	3133	-1
93	557	1
29	7340	-1
84	176	-1
71	117	1
63	1553	1
1684	254	1
3243	80	1
936	78	1
7327	144	-1
103	375	1
0	14	1
1100	327	1
2252	7	1
3998	34	1
2335	93	1
13	145	1
52	64	1
7587	2221	1
74	410	1
7529	7429	1
288	101	1
42	1778	1
7599	156	1
1478	2130	1
50	79	1
249	84	1
792	1314	1
8	1720	1
667	313	1
3	7551	1
1131	21	1
189	2423	1
235	349	1
10	4909	-1
331	72	1
104	314	1
3253	1146	1
68	486	1
35	171	1
69	6	1
401	233	1
2541	919	1
14	1920	-1
255	478	1
153	152	1
171	176	1
16	548	1
540	364	1
3202	2	1
236	148	1
3386	95	1
551	259	1
318	132	1
62	335	1
715	565	1
2571	129	1
21	107	1
596	1850	1
519	416	1
327	166	1
1701	3	1
1036	7415	1
68	170	1
1028	797	1
10	279	1
21	7554	-1
7602	201	1
1719	0	1
20	1306	1
2882	49	1
128	200	1
350	95	1
348	143	1
171	213	1
782	7563	1
1155	86	1
128	606	1
132	1	1
357	112	1
16	543	1
271	7533	-1
25	244	1
78	17	1
1281	254	1
20	955	1
3075	12	1
1335	29	1
16	2142	1
2204	7564	1
317	24	1
134	2	1
877	5391	1
638	10	1
329	7603	-1
7551	563	1
32	3321	1
128	22	1
5	6	1
795	31	1
36	7370	-1
611	323	1
249	4	1
6	878	1
155	160	1
602	1381	1
2	5	1
825	4	1
1158	862	-1
200	20	1
63	191	1
640	66	1
52	24	1
181	216	1
253	88	1
189	257	1
136	2525	1
10	3	1
23	6	1
1836	172	1
490	683	1
6	3176	1
191	232	1
9	14	-1
466	121	1
41	135	1
15	1663	1
1064	0	1
79	1046	1
16	3	1
88	89	1
6	881	1
7563	1005	1
579	20	1
153	289	1
831	93	1
1233	158	1
3356	586	1
86	213	-1
18	261	1
68	203	1
252	665	1
1380	35	1
1260	1709	1
1108	1109	1
135	875	1
1593	113	1
48	155	1
3	1641	1
797	1502	1
409	632	1
612	0	1
7602	271	1
331	427	1
77	797	1
144	1247	1
436	3	1
128	844	1
120	17	1
148	69	1
125	95	1
95	110	1
0	193	1
7419	5	1
344	91	1
61	84	1
76	23	1
145	2218	1
7530	57	-1
111	300	1
196	590	1
162	43	1
12	74	1
1488	37	1
22	2437	1
2377	33	1
490	7551	1
691	155	1
36	311	1
23	46	1
507	338	1
7443	4	1
2791	255	1
87	7558	-1
2222	70	1
359	316	1
7	106	-1
1193	3310	1
2480	383	1
2335	468	-1
50	9	1
20	7602	1
11	288	1
13	96	1
42	173	1
431	603	1
2697	1	1
1906	498	1
5341	165	1
2222	485	1
2379	244	1
8	1286	1
109	130	1
1275	78	1
1686	715	1
292	90	1
838	294	1
144	23	1
3773	181	1
1545	5	1
126	1590	1
1200	1585	1
2	6	1
119	45	1
349	1320	1
490	69	-1
423	403	1
1	53	1
2368	432	1
1627	83	1
3300	431	1
37	79	1
7534	7482	1
113	3371	1
938	346	1
712	181	1
47	474	1
3	1024	1
48	758	1
27	79	1
85	63	1
23	1690	1
60	504	1
1453	282	1
318	9	1
192	25	1
93	336	1
176	7583	-1
286	423	1
114	258	1
102	127	1
483	1321	-1
7	156	1
136	696	1
650	1204	1
7412	1949	1
210	7591	-1
1532	596	1
0	453	1
447	1264	1
190	462	1
84	41	1
439	513	1
2464	3	1
49	1240	1
122	33	1
981	4	1
803	0	1
33	1860	1
1	507	1
1687	274	1
1023	7574	-1
41	77	1
2425	983	1
3213	1872	1
1061	1175	1
963	45	1
21	702	1
1107	422	1
21	36	1
1258	73	1
12	3036	1
31	392	1
434	2	1
979	6	1
191	63	1
187	7550	-1
403	83	1
119	140	1
374	35	1
466	407	1
1656	1432	1
2117	56	1
1946	441	1
151	19	1
2351	5	1
108	15	1
208	266	1
1151	20	1
144	10	1
0	3026	1
106	512	1
30	1	1
595	48	1
359	303	1
7410	318	1
823	179	1
490	875	1
123	2	1
50	21	1
569	3	1
14	16	1
2899	7410	1
7596	35	1
747	178	1
112	133	1
1159	758	1
1487	96	1
493	58	1
978	1175	1
959	32	1
2972	519	1
7591	68	1
132	797	-1
176	15	1
9	467	1
1847	596	1
224	295	1
528	1209	1
131	27	1
1242	367	1
491	2	1
291	104	1
49	7498	1
167	590	1
51	1137	1
177	12	1
80	411	1
3021	176	1
439	183	1
50	106	1
130	76	1
585	2752	1
776	41	1
215	440	1
243	176	-1
7563	1435	1
247	3279	1
18	72	1
696	331	1
124	2224	-1
693	2172	1
644	80	1
1387	2335	1
1011	1688	1
12	319	1
1596	97	1
34	490	1
706	1044	1
1052	1814	1
13	1024	1
2335	604	1
6	7512	-1
68	32	1
265	132	1
34	103	1
14	7378	-1
777	2011	1
8	132	1
299	340	1
21	1112	1
104	361	1
786	9	1
336	85	1
574	855	1
30	778	1
72	527	1
278	63	1
300	7603	-1
123	111	1
2724	0	1
200	38	1
3073	26	1
7563	1454	1
138	2517	1
21	329	1
176	7582	-1
724	0	1
2262	641	1
1651	853	1
7506	240	1
2835	792	1
37	116	1
141	25	1
26	104	1
2	169	1
672	739	1
256	49	1
107	2662	1
69	189	1
18	1577	1
10	176	-1
1057	554	1
60	971	1
10	7591	-1
1530	67	1
377	229	1
268	195	1
1795	0	1
486	7511	1
334	4	1
0	2280	1
132	390	1
52	5341	1
673	1012	1
1854	434	1
1022	21	1
326	7340	1
7	7358	-1
57	3360	1
23	82	1
868	2122	1
14	852	1
2	122	1
933	932	1
1095	310	1
7523	225	1
176	226	1
1234	216	1
129	724	1
7	84	1
263	0	1
7	499	1
10	1870	1
0	3421	1
155	197	1
2234	1331	1
254	34	1
1952	323	1
21	1131	1
7594	3078	1
974	261	1
405	49	1
396	1195	1
176	23	1
405	535	1
719	138	1
66	94	1
64	243	1
466	2536	1
482	48	1
2244	1780	1
544	48	1
1144	19	1
811	704	1
518	0	1
119	1200	1
2278	45	1
25	87	1
2058	358	1
2	330	1
98	1641	1
338	1625	1
1596	103	1
9	969	1
1258	1013	1
1037	7457	-1
0	3348	1
61	135	1
3	25	1
12	3143	1
915	338	1
1189	434	1
3	732	1
77	473	1
1385	14	1
66	2246	1
800	62	1
0	1839	1
512	2538	1
823	229	1
96	18	1
4	3008	1
2335	490	-1
511	108	1
1209	297	1
2285	3286	1
644	7	1
0	585	1
168	1681	1
175	133	1
134	132	1
106	1776	1
10	95	1
89	1010	1
183	3033	1
53	187	1
2704	579	1
15	43	1
2337	48	1
6	123	1
117	397	-1
78	38	1
839	9	1
127	973	1
2000	15	1
1950	148	1
681	2108	1
149	192	1
23	94	1
5532	12	-1
276	2193	1
189	266	1
2535	7372	1
196	4	1
155	7603	-1
758	1064	1
6	317	1
3170	92	1
7	7574	-1
257	34	1
15	108	1
53	199	1
4	2407	-1
222	267	1
1508	200	1
358	2055	1
7340	48	1
280	113	1
32	1759	1
1339	0	1
895	0	1
39	120	1
552	3152	1
1981	1992	1
461	371	1
2503	1231	1
2561	238	1
477	2559	1
241	28	1
60	704	1
2360	2411	1
32	68	1
9	55	1
0	43	1
88	40	1
670	139	1
3106	55	1
7370	1097	1
348	54	1
823	14	1
94	6	1
93	374	1
1379	1	1
227	72	1
34	374	1
1	1224	1
84	7600	-1
1790	42	1
243	133	1
544	76	1
13	62	1
17	1799	1
32	702	1
389	82	1
51	6	1
377	103	1
29	15	1
395	105	1
1819	123	1
172	1	1
2160	946	1
649	48	1
632	409	1
3306	4	1
2374	127	1
2217	955	1
7409	742	1
191	2414	1
3	1677	1
0	2234	1
191	765	1
421	1919	1
7564	176	-1
864	197	1
412	9	1
1547	176	1
163	14	1
128	1212	1
54	1154	1
2013	436	1
8	29	1
2545	469	1
57	646	1
392	1773	1
550	18	1
153	161	1
624	73	1
1260	0	1
23	167	1
8	7517	-1
23	631	1
98	7551	1
752	2	1
114	80	1
1432	1920	1
42	7582	-1
1529	45	1
2960	17	1
158	8	1
1610	7551	1
215	11	1
178	123	1
51	145	1
709	768	1
88	1689	1
29	94	1
3126	2	1
2728	252	1
57	81	1
39	1242	1
1077	22	1
201	1432	1
41	1064	1
22	767	1
184	581	1
11	1126	1
48	288	1
5	1449	1
770	15	1
21	423	1
118	1945	1
529	259	1
204	7	1
176	950	1
1041	19	1
21	169	-1
1	218	1
2680	579	1
0	3142	1
7	7493	-1
1867	3271	1
0	3162	1
193	128	1
7551	98	1
148	1093	1
1690	286	-1
6	95	1
33	204	1
797	10	1
824	58	1
4	2335	-1
74	38	1
940	2947	1
68	2176	1
62	16	1
147	539	1
84	34	-1
39	3032	1
225	932	1
862	78	1
141	24	1
1351	176	1
84	881	-1
52	5	1
25	1308	1
123	881	1
416	81	1
165	61	1
513	225	1
567	938	1
6	406	1
3238	183	1
0	1352	1
6	2868	1
2096	88	1
338	915	1
176	356	-1
7340	35	1
67	456	1
6	416	1
100	15	1
57	319	1
7	7361	-1
2	7405	1
2794	0	1
110	7603	-1
94	240	1
107	108	1
72	2335	-1
113	29	1
675	924	1
25	26	1
374	650	1
2	936	1
407	541	1
394	1539	1
1149	66	1
47	312	1
4	683	1
546	1483	1
0	1	1
584	102	1
32	8	1
384	2007	1
7602	408	1
944	1478	1
654	365	1
27	407	1
420	528	1
134	10	1
1936	339	1
501	7551	1
191	831	1
25	176	-1
30	36	1
6	1324	1
130	379	1
1056	5	1
297	200	1
665	6	1
979	7511	-1
761	2099	1
858	572	1
884	123	1
7160	14	1
485	34	1
342	1990	1
176	227	1
94	40	1
535	1964	1
1983	1984	1
11	3353	1
751	198	1
308	124	1
57	291	1
1221	62	1
142	23	1
733	5	1
3169	647	1
361	489	1
33	287	1
612	737	1
8	2127	1
0	2743	1
18	665	1
1245	449	1
443	98	1
2170	21	1
205	86	1
3346	71	1
165	23	1
694	157	1
127	18	1
1053	176	1
1512	45	1
2852	0	1
144	7549	-1
87	163	1
12	3038	1
290	84	1
215	7603	-1
1700	1234	1
383	79	1
677	75	1
1068	137	1
2	1347	1
85	7551	-1
864	1123	1
2021	27	1
64	2158	1
169	959	1
7	2332	1
11	5	1
198	104	1
10	6	1
180	400	1
7593	144	-1
664	1102	1
444	356	1
366	7586	-1
204	23	1
107	69	1
524	492	1
50	1161	1
699	30	1
128	1078	1
144	1760	1
37	284	1
32	361	1
105	471	1
150	2392	1
101	1255	1
96	135	1
511	120	1
185	557	1
176	7598	-1
68	2162	1
1146	116	1
1	82	1
52	4	1
519	123	1
218	25	1
103	3442	1
16	192	1
28	7594	1
7590	4	1
204	21	1
1007	857	1
3	1633	1
3	53	1
176	1455	1
402	1694	1
58	824	1
67	176	1
426	34	1
556	493	1
3	839	1
508	1156	1
1739	349	1
78	925	1
149	144	1
4	7379	-1
1240	322	1
113	280	1
0	3188	1
2	265	1
1156	7594	1
77	259	1
113	361	1
1131	131	1
823	374	1
164	8	1
1875	25	1
15	778	1
722	617	1
8	23	1
2223	183	1
297	1934	1
224	441	1
103	14	1
32	87	1
42	1327	1
944	88	1
72	9	1
175	2856	1
2	1357	1
2139	39	1
953	17	1
139	215	1
797	1145	1
1489	81	1
1561	10	1
264	392	1
2	2327	1
1	76	1
84	105	1
506	186	1
6	18	1
731	446	1
287	184	1
1474	0	1
1000	38	1
459	46	1
1158	348	1
251	7551	1
105	5	1
143	54	1
122	259	1
2860	68	1
236	269	1
8	144	1
7576	196	1
15	2949	1
21	63	1
0	1176	1
327	138	1
621	370	1
427	94	1
139	475	1
7	2407	1
13	39	1
2727	791	1
265	5	1
2187	9	1
5341	4933	-1
952	1389	1
29	171	1
3	1086	1
106	8	1
175	517	1
172	1840	1
218	2	1
69	64	1
94	10	1
361	71	-1
615	574	1
3	478	1
141	49	1
1920	1269	1
94	74	1
321	214	1
162	117	1
161	1522	1
2335	1392	1
291	18	1
2341	0	1
1995	223	1
57	112	-1
471	352	1
442	2490	1
15	767	1
331	48	1
589	127	1
173	7590	1
1588	29	1
1815	2	1
517	175	1
1541	0	1
431	362	1
32	1832	1
109	518	1
0	2762	1
0	141	1
28	7	1
1159	688	1
1435	7563	1
7563	1440	1
160	76	1
1187	983	1
1047	176	1
35	55	1
13	7564	1
10	7596	-1
29	1062	1
195	175	-1
86	30	1
305	1	1
194	540	1
1907	1077	1
277	1791	1
63	901	1
78	154	1
68	2170	1
7569	64	1
345	8	1
1067	196	1
1827	60	1
6	877	1
55	1178	1
14	85	1
314	104	1
362	376	1
706	613	1
1019	176	1
577	859	1
15	163	1
747	42	1
7	2252	1
187	250	1
2335	6920	-1
656	628	1
1335	247	-1
231	7564	1
2	1359	1
252	542	1
600	84	1
181	235	1
2642	535	1
53	9	1
165	1153	1
0	845	1
2389	1369	1
2740	47	1
188	551	1
621	1017	1
2450	148	1
184	20	1
679	139	1
128	1088	1
218	8	1
57	117	1
1688	1011	1
350	33	1
68	1747	1
458	616	1
88	7563	-1
102	21	1
164	7160	-1
1735	0	1
17	49	1
10	44	1
42	7482	-1
3141	0	1
313	354	1
16	515	1
221	0	1
2780	8	1
279	33	1
2	1547	1
0	1495	1
2395	6368	-1
7564	51	1
76	856	1
451	1327	1
271	7592	-1
1089	2469	1
488	19	1
1582	0	1
1534	4	1
162	248	1
221	35	1
84	18	1
1220	7551	1
2390	7389	-1
712	298	1
1378	10	1
65	737	1
3	96	1
1912	147	1
7	701	-1
7	153	1
11	190	1
71	1278	1
2387	18	1
7402	1	1
208	62	1
44	919	1
198	72	1
7591	50	1
42	105	1
91	820	1
2461	223	1
69	370	1
631	3150	1
941	16	1
618	407	1
1378	461	1
3175	5	1
155	8	1
144	7587	-1
963	0	1
136	1780	1
117	124	1
7564	231	1
187	144	1
1089	15	1
14	557	1
117	18	1
49	382	1
56	74	1
8	1	1
930	152	1
3022	0	1
4	2385	1
1867	3194	1
1617	41	1
141	40	1
2254	640	1
991	1094	1
173	7342	-1
1821	431	1
155	590	1
476	1661	1
80	57	1
0	304	1
9	1429	1
307	87	1
12	1830	1
648	117	1
1532	12	1
5341	7406	-1
255	66	1
32	182	1
3299	0	1
72	52	1
0	1481	1
9	112	-1
108	30	1
870	941	1
489	40	1
179	377	1
14	7367	-1
28	1793	1
26	556	1
89	131	1
65	96	1
180	403	1
701	86	1
403	660	1
1930	717	1
7333	123	1
461	54	1
10	481	1
665	252	1
245	417	1
36	165	1
0	2259	1
534	338	1
779	610	1
49	225	1
67	1803	1
105	327	1
20	318	1
15	62	1
124	102	1
19	1770	1
861	618	1
6	1146	1
7	117	1
181	506	1
711	743	1
12	2289	1
106	31	1
2	61	1
14	1893	1
17	383	1
7602	684	1
176	7529	-1
12	132	1
504	234	1
175	79	1
304	943	1
57	95	1
1245	7563	1
2028	791	1
1655	728	1
158	7588	-1
7374	545	1
2143	13	1
33	25	1
290	1899	1
120	15	1
29	111	1
32	1143	1
81	218	1
1334	1529	1
6	7594	-1
161	2257	1
28	1187	1
707	115	-1
147	108	1
727	5	1
884	747	1
33	247	1
2085	17	1
120	500	1
7125	4	1
173	390	1
56	2575	1
543	925	-1
8	255	1
58	119	1
175	389	1
706	240	1
1573	6	1
649	71	1
702	195	1
2	346	1
1272	480	1
104	96	1
3	64	1
0	155	1
28	176	-1
116	1146	1
69	257	1
540	1259	1
97	278	1
203	948	1
57	7520	-1
50	7388	1
2891	56	1
252	390	1
55	243	1
1250	0	1
144	1	1
305	42	1
22	772	1
2364	31	1
8	1713	1
687	142	1
43	1075	1
10	308	1
1521	52	1
552	1320	1
878	6	1
47	7602	1
291	461	1
39	97	1
96	114	1
64	254	1
905	278	1
862	569	1
504	292	1
922	2572	1
1954	1955	1
1231	0	1
5	525	1
248	3419	1
141	1284	1
6	220	1
4	640	1
195	7603	-1
714	626	1
1465	561	1
50	1076	1
7	400	-1
618	861	1
650	14	1
61	586	1
44	530	1
185	363	1
121	590	1
1163	17	1
42	391	1
349	25	1
4	1067	1
368	7603	-1
800	688	1
8	1708	1
7563	1236	1
1094	530	1
1555	1548	1
218	1788	1
7	5678	-1
134	135	1
29	747	1
2044	513	1
7410	31	1
173	7	1
647	91	1
1217	2607	1
656	923	1
3179	7326	-1
327	1449	1
2108	731	1
157	48	1
1537	0	1
36	167	1
307	25	1
143	385	1
58	190	1
165	2243	1
917	919	1
2163	408	1
25	7	1
155	10	1
10	2790	1
2689	17	1
2	20	1
549	77	1
173	163	1
155	288	1
4933	8	1
681	2721	1
849	44	1
279	10	1
13	547	1
1579	35	1
1042	2	1
12	1818	1
522	6	1
1182	755	1
117	140	1
16	271	1
21	283	1
324	387	1
396	701	1
5	825	1
11	115	1
86	26	1
2152	68	1
5	42	1
1321	161	1
207	5	1
1058	243	1
390	173	1
228	80	1
171	141	1
2	243	1
38	230	1
3	7595	-1
1426	149	1
7587	116	1
201	7602	1
461	162	1
63	80	1
1589	85	1
905	14	1
1119	78	1
1156	508	1
7564	7503	-1
284	150	1
726	3	1
875	135	1
37	2161	1
110	7511	-1
239	2523	1
57	374	1
100	267	1
49	1973	1
14	1384	1
177	433	1
347	786	1
1795	29	1
244	4	1
70	20	1
203	1149	1
1632	530	1
89	49	1
3199	2	1
1475	71	1
147	1994	1
5	1055	1
2230	7564	-1
455	1334	1
177	31	1
1863	246	1
51	1327	1
1589	57	1
1268	41	1
780	3	1
199	2449	1
567	1632	1
25	276	1
94	7600	-1
189	549	1
251	577	1
1463	238	1
1	271	1
19	130	1
46	139	1
7	664	-1
283	2152	1
37	1	1
2	637	1
162	119	1
552	3089	1
176	1713	1
189	10	1
9	184	1
2307	2	1
112	83	1
4	3306	1
2303	176	1
7603	156	1
42	1161	1
372	45	1
243	640	1
12	951	1
612	25	1
715	501	1
75	76	1
115	35	1
5	305	1
1248	569	1
518	744	1
17	2689	1
732	17	1
21	588	1
7	394	-1
466	64	1
43	1728	1
304	109	1
3291	0	1
87	4	1
2	3259	1
92	247	1
166	1637	1
543	32	1
653	465	1
622	7563	1
44	198	1
475	2568	1
28	241	1
381	421	1
106	82	1
214	322	1
1026	13	1
8	1138	1
129	7603	-1
315	8	1
1178	26	1
2	1059	1
10	28	1
288	412	1
42	591	1
12	2278	1
16	0	1
82	389	1
252	209	1
379	277	1
123	10	1
2383	5	1
593	1581	1
113	3422	1
637	6	1
765	63	1
142	451	1
90	222	1
7514	7	1
1	1420	1
3	1620	1
7563	848	1
176	1158	1
1921	1	1
43	23	1
905	7385	1
94	91	1
32	1135	1
140	750	1
15	153	1
6	7505	-1
17	2802	1
184	46	1
2798	303	1
35	226	1
192	721	1
1408	2596	1
50	7525	-1
163	85	1
1358	2	1
332	176	1
2850	65	1
163	10	-1
38	89	1
372	88	1
4	7577	-1
443	2047	1
966	7580	-1
10	1774	1
251	1929	1
5	808	1
7446	761	1
14	1890	1
3336	172	1
418	654	1
403	1627	1
370	416	1
271	78	1
3	1138	1
3196	7389	1
3	1002	1
489	176	1
7601	7599	1
51	49	1
2783	0	1
1690	5341	1
2	7389	1
1062	29	1
48	2	1
7	228	-1
125	604	1
235	292	1
7564	7516	1
1523	7589	-1
848	7563	1
378	1229	1
761	7446	1
2467	3	1
55	146	1
465	355	1
0	562	1
